15.0000;8.0000;0.0000;-0.0050;0.1280;-0.0750;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1270;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0000;0.0040;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1270;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0040;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0010;0.1260;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0020;0.1260;-0.0760;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0140
15.0000;8.0000;0.0000;-0.0020;0.1250;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1250;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0010;0.1230;-0.0750;-0.0200;-0.0010;0.0010;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0140
15.0000;8.0000;0.0000;-0.0020;0.1220;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0040;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0010;0.1210;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0140
15.0000;8.0000;0.0000;-0.0020;0.1190;-0.0750;-0.0200;-0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1180;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0010;0.1180;-0.0750;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0140
15.0000;8.0000;0.0000;-0.0020;0.1170;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0010;0.1160;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0140
15.0000;8.0000;0.0000;-0.0020;0.1150;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1150;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0140
15.0000;8.0000;0.0000;-0.0010;0.1140;-0.0750;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1130;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0140
15.0000;8.0000;0.0010;-0.0010;0.1130;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1120;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1130;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0010;0.1120;-0.0750;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0140
15.0000;8.0000;0.0000;-0.0020;0.1120;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1120;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0010;0.1110;-0.0750;-0.0200;0.0000;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0020;0.1110;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0140
15.0000;8.0000;-0.0000;-0.0020;0.1120;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1120;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0010;0.1120;-0.0750;-0.0200;0.0010;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0010;0.1130;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1120;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0010;0.1130;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0010;0.1140;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0010;0.1150;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1150;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0010;0.1160;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0010;0.1170;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0010;0.1180;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0010;0.1190;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0010;0.1190;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1200;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0010;0.1210;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0020;0.1230;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1250;-0.0760;-0.0200;0.0030;0.0010;0.0000;0.0040;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0010;0.1260;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1280;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0010;0.1290;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.1310;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1320;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0010;0.1340;-0.0760;-0.0200;0.0030;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.1350;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.1370;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.1390;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0090
15.0000;8.0000;0.0000;-0.0010;0.1420;-0.0750;-0.0200;0.0030;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.1430;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0090
15.0000;8.0000;0.0010;-0.0010;0.1460;-0.0760;-0.0200;0.0030;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;0.0010;-0.0020;0.1480;-0.0760;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0090
15.0000;8.0000;0.0010;-0.0010;0.1510;-0.0760;-0.0200;0.0030;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0080
15.0000;8.0000;-0.0000;-0.0020;0.1540;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0010;0.1560;-0.0750;-0.0200;0.0030;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0090
15.0000;8.0000;0.0010;-0.0010;0.1590;-0.0760;-0.0200;0.0030;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0020;0.1610;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0080
15.0000;8.0000;0.0010;-0.0010;0.1640;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0080
15.0000;8.0000;-0.0000;-0.0020;0.1670;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0010;0.1700;-0.0750;-0.0200;0.0040;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0070
15.0000;8.0000;0.0010;-0.0010;0.1730;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;-0.0000;0.0010;0.0000;0.0080
15.0000;8.0000;0.0000;-0.0020;0.1760;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0080
15.0000;8.0000;0.0010;-0.0010;0.1790;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0040;0.0000;0.0000;0.0000;0.0010;0.0000;0.0070
15.0000;8.0000;-0.0000;-0.0020;0.1820;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;0.0070
15.0000;8.0000;0.0010;-0.0010;0.1850;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0080
15.0000;8.0000;0.0010;-0.0010;0.1890;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0070
15.0000;8.0000;0.0000;-0.0020;0.1920;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0030;0.0000;0.0070
15.0000;8.0000;0.0010;-0.0010;0.1950;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0070
15.0000;8.0000;0.0000;-0.0020;0.1980;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0070
15.0000;8.0000;0.0000;-0.0010;0.2020;-0.0750;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;0.0010;0.0020;0.0000;0.0070
15.0000;8.0000;0.0010;-0.0010;0.2040;-0.0760;-0.0200;0.0030;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0060
15.0000;8.0000;0.0010;-0.0010;0.2080;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0070
15.0000;8.0000;0.0000;-0.0020;0.2110;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0060
15.0000;8.0000;-0.0000;-0.0020;0.2140;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0030;0.0000;0.0070
15.0000;8.0000;0.0010;-0.0000;0.2170;-0.0760;-0.0200;0.0040;0.0000;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0060
15.0000;8.0000;0.0000;-0.0020;0.2200;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0070
15.0000;8.0000;0.0010;-0.0010;0.2240;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0060
15.0000;8.0000;0.0000;-0.0020;0.2280;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0060
15.0000;8.0000;-0.0000;-0.0020;0.2310;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0070
15.0000;8.0000;0.0010;-0.0010;0.2350;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0010;0.0010;0.0000;0.0060
15.0000;8.0000;-0.0000;-0.0020;0.2390;-0.0750;-0.0200;0.0050;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0060
15.0000;8.0000;0.0000;-0.0010;0.2430;-0.0750;-0.0200;0.0040;0.0010;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0060
15.0000;8.0000;0.0000;-0.0020;0.2460;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;0.0000;0.0010;0.0000;0.0060
15.0000;8.0000;0.0000;-0.0020;0.2490;-0.0750;-0.0200;0.0040;0.0020;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0060
15.0000;8.0000;0.0010;-0.0000;0.2530;-0.0760;-0.0200;0.0040;0.0010;0.0000;0.0030;0.0020;0.0000;0.0000;0.0000;0.0010;0.0000;0.0040
15.0000;8.0000;0.0010;-0.0010;0.2580;-0.0750;-0.0200;0.0050;0.0020;0.0000;0.0050;0.0040;0.0000;0.0000;0.0000;0.0000;0.0000;0.0020
15.0000;8.0000;-0.0000;-0.0010;0.2620;-0.0720;-0.0200;0.0040;0.0030;0.0000;0.0040;0.0030;0.0000;0.0000;-0.0010;0.0010;0.0000;0.0010
15.0000;8.0000;0.0010;-0.0050;0.1490;-0.0760;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0020;0.1480;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0020;0.1480;-0.0760;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0020;0.1470;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1470;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0020;0.1470;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1450;-0.0750;-0.0200;-0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0040;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0010;0.1440;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0020;0.1430;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1420;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1410;-0.0750;-0.0200;-0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0020;0.1400;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0010;0.1390;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1390;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1380;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1370;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1370;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0020;0.1360;-0.0760;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1360;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1350;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0020;0.1350;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0010;-0.0010;0.1340;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0020;0.1330;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1340;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1340;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0020;0.1330;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0020;0.1340;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0020;0.1340;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1330;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0020;0.1340;-0.0760;-0.0200;0.0020;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0010;-0.0030;0.1340;-0.0740;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0040;0.0000;0.0140
15.0000;8.0000;0.0010;-0.0010;0.1340;-0.0760;-0.0200;0.0010;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1350;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0020;0.1350;-0.0760;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0010;0.1360;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1370;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0030;0.1370;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0010;0.1380;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0010;0.1390;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1400;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1410;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.1410;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1430;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1440;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0020;0.1450;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1460;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.1480;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1490;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.1510;-0.0750;-0.0200;0.0020;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1520;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.1540;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0010;0.1550;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0020;0.1570;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
15.0000;8.0000;-0.0000;-0.0020;0.1580;-0.0750;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0010;-0.0020;0.1600;-0.0740;-0.0200;0.0030;0.0020;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0040;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0000;0.1620;-0.0760;-0.0200;0.0030;0.0000;0.0000;0.0030;0.0040;0.0000;0.0000;0.0000;0.0020;0.0000;0.0090
